STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
09, 04570         ,1,5,0,00000,0,04,003,74540,'PHILO BROOK',,'HALLADAY AVE WEST','120FT FR BLOSSOM ST',99.99,1.207,0,,,42005804,072391706,6,3,03,03,09,1955,2,0,1237,2020,0,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.1,11.9,13.7,0,0,7.1,8.2,99.99,N,0,N,0,0,7,6,7,7,N,8,53.8,8,41.5,6,3,N,5,8,5,,,,220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,0,7,0,,Y,5,1838,2040,0,N,09,F,6,112.34
09, 04572         ,1,5,0,00000,0,01,013,78250,'HOCKANUM RIVER',,'SPRING STREET','75FT FR JCT WEST MAIN ST',99.99,0.29,0,,,41515336,072272930,2,3,03,03,19,2010,2,0,1460,2021,A,9.4,0,23,0,1,1,1,1,5,0,0,0,A,5,5,1,07,0,00,2,0,9.4,9.1,19.5,0.5,2.2,9.4,12.2,99.99,N,0,N,0,0,N,7,N,6,N,8,33.4,8,25.6,6,5,N,5,8,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,6,1,0,2,0,,Y,8,2169,2041,0,N,09,G,7,237.9
09, 04573         ,1,5,0,00000,0,01,013,78250,'HOCKANUM RIVER',,'WEST MAIN STREET','500 FEET EAST OF SR 527',99.99,0.129,0,,,41515676,072274785,2,3,03,03,19,2014,2,0,683,2021,A,9.9,0,25,0,0,0,1,1,5,0,0,0,A,5,5,5,01,0,00,1,0,10.1,11.4,12.2,2.4,0.5,9.8,12.6,99.99,N,0,N,0,0,7,8,7,7,N,8,45.7,8,35.3,7,6,N,5,7,7,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,1,2,0,,Y,5,1015,2041,0,N,09,G,7,153.72
09, 04574         ,1,5,1,00000,0,01,013,78250,'HOCKANUM RIVER',,'WINDSOR AVENUE','400 FT FROM JCT ROUTE 74',99.99,0.064,0,,,41520419,072275700,2,3,03,03,19,1900,1,0,1623,2021,0,8.8,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,01,0,00,1,0,8.9,6.1,7,2,2,8.9,12.9,99.99,N,0,N,0,0,5,5,6,6,N,0,42.6,0,32.7,5,5,N,5,7,7,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,0,0,1955,1,6,0,0,2,0,,Y,5,2412,2041,0,N,09,F,5,90.3
09, 04575         ,1,5,0,00000,0,01,013,78250,'TANKERHOOSEN RIVER',,'MAIN STREET','0.4 MILE FROM ROUTE 83',99.99,0.08,0,,,41491997,072295288,159,3,03,03,19,1885,1,0,21,2021,9,4.3,0,17,0,1,0,0,0,1,0,0,0,A,1,5,3,02,0,00,1,0,4.3,22.7,25.9,0,0,4.3,5.3,99.99,N,0,N,0,0,8,8,8,6,N,8,69.3,8,53.1,8,6,N,5,8,8,31,1,,1121,24,N  ,Y24,N  ,,1121,,,,2000,2014,,,               ,0,N,3,,0,0,2021,1,6,2,2,1,0,,Y,5,31,2041,0,N,09,G,8,137.27
09, 04576         ,1,5,0,00000,0,01,013,78250,'HOCKANUM RIVER',,'PLEASANTVIEW DRIVE','900 FT WEST OF ROUTE 83',99.99,0.274,0,,,41495699,072294863,5,3,03,03,19,2018,2,0,1082,2021,A,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,8.5,13.7,14.6,1.5,0,8.6,11.2,99.99,N,0,N,0,0,8,8,7,7,N,8,82.3,8,63.2,7,5,N,5,8,7,31,1,,1021,24,N  ,N  ,N  ,,,,,,2284,2016,,,               ,0,N,2,,0,0,,9,6,1,1,2,0,,Y,5,1608,2041,0,N,09,G,7,163.52
09, 04577         ,1,5,0,00000,0,01,013,78250,'HOCKANUM RIVER',,'RIVER STREET','AT JCT WEST MAIN STREET',99.99,0.241,0,,,41515484,072274249,2,3,03,03,19,2010,2,0,1261,2021,5,9.1,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,01,0,00,1,0,9.4,14.9,15.9,2.2,1.2,9.4,12.8,99.99,N,0,N,0,0,7,7,8,7,N,1,65.9,1,31.3,7,5,N,5,8,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,N,2,0,,Y,8,1874,2041,0,N,09,G,7,203.52
09, 04580         ,1,5,0,00000,0,01,003,82590,'ROCKLEDGE BROOK',,'PHEASANT HILL DR','1200 E OF WESTMINSTER DR',99.99,0,0,,,41444339,072445866,159,3,03,03,19,1900,2,0,360,2018,0,9.1,0,34,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,9.1,4.9,10.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,0,42.6,0,32.7,7,N,N,5,8,8,,,,418,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1963,N,N,N,N,2,0,,Y,8,535,2038,,N,09,G,7,94.64
09, 04581         ,1,5,0,00000,0,01,013,01080,'HOP RIVER',,'TIMES FARM ROAD','.29 MI EAST OF US ROUTE 6',99.99,0.628,0,,,41453865,072235199,159,3,03,03,09,1935,2,0,166,2021,A,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,5.9,7.7,8.1,0.6,0.6,7.3,8.5,99.99,N,0,N,0,0,8,8,7,5,N,8,47.6,8,36.9,7,5,N,5,7,8,38,1,,421,24,N  ,N  ,N  ,,,,,,1322,2015,,,               ,0,N,2,,0,0,2017,9,6,9,0,7,0,,Y,7,247,2041,0,N,09,G,7,68.85
09, 04582         ,1,5,0,00000,0,01,013,01080,'HOP RIVER',,'LONG HILL ROAD','550 FT FR JCT RTE 6',99.99,3.766,0,,,41442654,072222565,8,3,03,03,09,1934,2,0,393,2021,4,7.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,9.1,12.2,13.1,0.5,0.5,9.1,10.7,99.99,N,0,N,0,0,4,5,5,4,N,8,40.2,8,31.1,5,6,N,5,7,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,0,7,0,,Y,3,584,2041,0,N,09,P,4,140.17
09, 04583         ,1,5,0,00000,0,01,013,01080,'HOP RIVER',,'BUNKER HILL ROAD','600 FT EAST OF  RTE 6',99.99,2.543,0,,,41441778,072214171,8,3,03,03,09,1960,2,0,330,2021,0,8.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,19,0,00,3,0,11.3,5.2,17.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,3,8,32.7,8,25.3,3,N,N,5,8,8,31,1,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1988,N,6,0,0,2,0,,Y,8,490,2041,0,N,09,P,3,142.68
09, 04584         ,1,5,0,00000,0,02,015,01430,'MOUNT HOPE RIVER',,'JAMES ROAD','1000 FT EAST OF ROUTE 89',99.99,0.274,0,,,41525076,072093903,5,3,03,03,09,1970,2,0,246,2018,0,7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.1,8.5,9.1,0.1,0.1,7.1,7.3,99.99,N,0,N,0,0,7,6,6,6,N,0,42.6,0,32.7,6,4,N,5,8,7,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,2,0,7,0,,Y,3,366,2038,0,N,09,F,6,66.43
09, 04585         ,1,5,0,00000,0,02,015,01430,'MOUNT HOPE RIVER',,'WESTFORD HILL ROAD','0.2 MILE WEST OF ROUTE 89',99.99,0.064,0,,,41532458,072101584,8,3,03,03,09,1960,2,0,321,2018,0,6.4,0,8,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,2,0,7.2,3.7,9.1,0.1,0.1,7.2,7.5,99.99,N,0,N,0,0,6,6,6,5,N,0,42.6,0,32.7,6,4,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,0,0,7,0,,Y,5,477,2038,0,N,09,F,6,68.25
09, 04586         ,1,5,0,00000,0,02,015,01430,'BIGELOW BROOK',,'AXE FACTORY RD #2','AT EASTFORD TOWN LINE',99.99,0.016,0,,,41571119,072090868,13,3,03,03,09,1975,2,0,29,2021,0,4.6,0,2,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,6.6,3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,3,8,77.1,8,59.6,3,N,N,5,8,8,,,,920,24,N  ,N  ,Y12,,,0921,,,,,,,               ,0,N,2,,0,0,,N,N,N,N,7,0,1,Y,8,43,2041,0,N,09,P,3,33.58
09, 04587         ,1,5,0,00000,0,02,011,06820,'GARDNER BROOK',,'BISHOP ROAD','400 FT SE OF ROUTE 163',99.99,1.899,0,,,41323541,072102507,10,3,03,03,09,2001,2,0,476,2019,5,7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,6.7,3,8.8,0,0,6.7,8.1,99.99,N,0,N,0,0,N,N,N,7,6,0,42.6,0,32.7,6,4,N,5,7,8,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,6,8,8,7,0,,Y,8,707,2039,0,N,09,F,6,71.28
09, 04588         ,1,5,0,00000,0,04,009,80070,'HANCOCK BROOK',,'BOYDEN STREET','300 FT. EAST OF SR 847',99.99,0,0,,,41351974,073030068,2,3,04,04,19,1930,2,0,3200,2011,0,8.5,0,16,0,0,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,8.5,13.7,15.5,1.8,1.8,8.5,13,99.99,N,0,N,0,0,6,5,6,6,N,0,42.6,0,32.7,5,4,N,5,6,7,,,,1120,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1982,9,6,1,0,2,0,,Y,5,4755,2031,,N,09,F,5,201.5
09, 04589         ,1,5,0,00000,0,02,011,06820,'FITCHVILLE POND',,'BOZRAH STREET EXT','700 FT E OF ROUTE 163',99.99,1.03,0,,,41333482,072093445,3,3,03,03,19,1930,2,0,2680,2021,5,9.1,0,13,0,1,0,1,0,5,0,0,0,A,5,5,5,01,0,00,1,0,9.1,6.7,8.2,0,1.4,9.1,12.1,99.99,N,0,N,0,0,7,7,6,6,N,1,99.9,1,79.7,6,4,N,5,7,6,,,,121,24,N  ,Y24,N  ,,0121,,,,,,,,               ,0,N,2,,0,0,2006,9,6,1,1,4,0,,Y,5,3982,2041,0,N,09,F,6,99.22
09, 04590         ,1,5,0,00000,0,02,011,06820,'YANTIC RIVER',,'STANTON ROAD','600 FT N OF ROUTE 608',99.99,1.159,0,,,41343342,072112780,3,3,03,03,09,1957,2,0,386,2019,A,6.7,0,35,0,1,0,1,1,5,0,0,0,A,5,5,5,05,0,00,1,0,6.7,15.5,16.2,0,0,6.7,7.9,99.99,N,0,N,0,0,8,8,7,6,N,8,58.3,8,45,7,4,N,5,7,8,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2011,9,6,1,1,7,0,,Y,5,574,2039,0,N,09,G,7,127.98
09, 04591         ,1,5,0,00000,0,02,011,06820,'YANTIC RIVER',,'STANTON HILL RD EX','75 FT N OF GILMAN ROAD',99.99,2.35,0,,,41344587,072115056,3,3,03,03,09,1963,2,0,385,2019,5,7.6,0,8,0,0,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,6.7,18.3,19.5,1.5,0.5,6.7,8.7,99.99,N,0,N,0,0,7,7,6,6,N,1,70.8,1,42.4,6,4,N,5,7,7,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,5,572,2039,0,N,09,F,6,169.65
09, 04595         ,1,5,0,00000,0,02,015,09190,'STONY BROOK',,'TATNIC ROAD','100 FT E JCT MASON ROAD',99.99,2.784,0,,,41465423,071574416,2,3,03,03,09,2000,2,0,1281,2018,5,9.1,0,20,0,1,0,0,1,5,0,0,0,A,1,5,3,02,0,00,3,0,9.1,8.8,21,0,0,9.1,10.3,99.99,N,0,N,0,0,8,8,7,7,N,8,90.4,8,69.7,7,5,N,5,8,8,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,1,7,0,,Y,5,1903,2038,0,N,09,G,7,216.3
09, 04597         ,1,5,0,00000,0,02,015,09190,'BLACKWELL BROOK',,'BEECHER ROAD','.4 MI E OF ROUTE 169',99.99,0.966,0,,,41452590,071570643,5,3,03,03,09,2000,2,0,1102,2019,5,6.7,0,25,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.6,16.5,18,0,0,6.6,7.5,99.99,N,0,N,0,0,8,8,7,7,N,0,42.6,0,32.7,7,2,N,5,8,6,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,6,2,1,7,0,,Y,5,1637,2039,0,N,09,G,7,135
09, 04598         ,1,5,0,00000,0,02,015,12130,'BLACKWELL BROOK',,'WAUREGAN ROAD','3400FT FR JCT ROUTE 169',99.99,0.29,0,,,41442655,071565538,10,3,03,03,08,1930,2,0,550,2019,5,8.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,8.8,13.7,15.5,0,0,8.8,9.8,99.99,N,0,N,0,0,8,7,8,6,N,0,42.6,0,32.7,7,5,N,5,8,8,,,,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1990,9,6,2,1,2,0,,Y,5,817,2039,0,N,09,G,7,151.9
09, 04599         ,1,5,0,00000,0,02,015,12130,'CORY BROOK',,'GOOSENECK HILL RD','0.5 MI WEST OF ROUTE 169',99.99,0.402,0,,,41390849,071594320,3,3,03,03,09,1940,2,0,398,2019,5,5.2,0,22,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,6.4,7,0,0,7.3,7.3,99.99,N,0,N,0,0,7,7,6,6,N,1,66.7,1,40,6,5,N,5,6,7,,,,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2000,6,6,0,0,7,0,,Y,3,591,2039,0,N,09,F,6,51.1
09, 04600         ,1,5,0,00000,0,02,015,12130,'LITTLE RIVER',,'WOODCHUCK HILL RD','50 FT E JCT HANOVER ROAD',99.99,0,0,,,41401293,072031387,8,3,03,03,09,1900,2,0,1155,2021,5,6.1,0,0,0,1,0,0,0,5,0,0,0,B,1,5,3,02,0,00,1,0,6.1,10.1,11.6,0,0,6.1,7.5,99.99,N,0,N,0,0,4,4,7,7,N,8,19.1,8,14.9,4,2,N,3,6,3,,,,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1946,1,6,0,0,7,0,,Y,5,1716,2041,0,N,09,P,4,87
09, 04601         ,1,5,0,00000,0,02,015,13810,'NATCHAUG RIVER',,'NORTH BEAR HILL RD','0.4 MILE EAST OF RTE 198',99.99,2.8,0,,,41480357,072070501,6,3,03,03,09,2018,2,0,252,2020,A,5.5,0,7,0,0,0,0,0,5,0,0,0,A,1,5,1,05,0,00,1,0,7.1,22,22.4,1.4,1.4,7.9,9.3,99.99,N,0,N,0,0,7,8,7,6,N,8,67.4,8,51.8,7,5,N,5,6,6,31,1,,1220,24,N  ,N  ,N  ,,,,,,2116,2014,,,               ,0,N,2,,0,0,,N,6,1,1,7,0,1,Y,5,374,2040,0,N,09,G,7,208.32
09, 04602         ,1,5,0,00000,0,02,015,13810,'NATCHAUG RIVER',,'MARCY ROAD','300 FT E OF NATCHAUG ST',99.99,1.078,0,,,41485766,072062166,3,3,03,03,08,1997,2,0,80,2016,5,7.6,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.5,30.5,32.3,0.6,0.6,7.5,8.7,99.99,N,0,N,0,0,7,7,7,7,N,1,99.4,1,43.7,7,6,N,5,8,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,1,,0,,Y,5,119,2036,0,N,09,G,7,281.01
09, 04603         ,1,5,0,00000,0,02,015,13810,'NATCHAUG RIVER',,'ENGLAND ROAD','0.2 MI EAST OF RTE. 198',99.99,0.306,0,,,41472320,072072544,5,3,03,03,09,1900,2,0,390,2020,5,6.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.3,23.8,24.7,0,0,6.3,6.5,99.99,N,0,N,0,0,6,6,6,6,N,8,47.3,8,36.3,6,4,N,5,8,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1971,9,9,2,0,7,0,,Y,3,580,2040,0,N,09,F,6,160.55
09, 04604         ,1,5,1,00000,0,02,015,13810,'NATCHAUG RIVER',,'MOREY ROAD','0.25 MI SOUTH OF RTE. 198',99.99,0,0,,,41492942,072055234,8,3,03,03,09,2000,2,0,250,2016,6,7.6,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.5,31.1,32.3,0.6,0.6,7.5,8.7,99.99,N,0,N,0,0,7,7,7,7,N,1,99.9,1,55.9,7,5,N,5,8,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,1,7,0,,Y,5,371,2036,0,N,09,G,7,281.01
09, 04605         ,1,5,0,00000,0,02,007,14300,'GREAT BROOK',,'NORTH MAIN STREET','0.3 MI N OF ROUTE 148',99.99,0.531,0,,,41242548,072271479,2,3,03,03,19,2001,2,0,800,2019,5,6.7,0,5,0,1,0,1,1,5,0,0,0,A,5,5,1,19,0,00,2,0,8.1,4,8.5,1.5,0,8.1,10.6,99.99,N,0,N,0,0,N,N,N,6,7,0,42.6,0,32.7,7,5,N,5,7,6,,,,222,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,1,7,0,,Y,8,1189,2039,0,N,09,G,7,90.1
09, 04608         ,1,5,0,00000,0,02,007,14300,'PATTACONK BROOK',,'WIG HILL ROAD','90 FT N OF ROUTE 148',99.99,0.016,0,,,41240365,072291966,3,3,03,03,17,1950,1,0,150,2019,5,4.7,0,0,0,1,0,1,1,5,0,0,0,A,1,5,7,01,0,00,2,0,4.7,9.4,9.8,0,0,4.7,5.3,99.99,N,0,N,0,0,7,7,6,7,N,2,50.3,2,35.6,6,2,N,5,6,5,,,,222,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2008,8,7,0,9,10,0,,Y,8,223,2039,0,N,09,F,6,51.94
09, 04609         ,1,5,0,00000,0,02,007,15350,'MENUNKETESUCK RIVER',,'PLEASANT VALLEY RD','0.5 MI W. OF ROUTE 145',99.99,1.078,0,,,41182604,072300079,3,3,03,03,17,1930,2,0,920,2020,0,5.5,0,0,0,0,0,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,6.1,7.3,8.2,0.2,0.2,6.1,7.8,99.99,N,0,N,0,0,5,5,4,6,N,0,42.6,0,32.7,4,3,N,5,7,6,31,1,,920,24,N  ,Y24,N  ,,0920,,,,1328,2016,,,               ,0,N,2,,0,0,,1,6,8,0,7,0,,Y,5,1367,2040,0,N,09,P,4,63.96
09, 04610         ,1,5,0,00000,0,02,007,15350,'MENUNKETESUCK RIVER',,'CARTER HILL ROAD','335 FT S OF VALLEY RD',99.99,0.306,0,,,41182587,072302015,2,3,03,03,19,1930,2,0,352,2020,0,5.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,6.1,6.1,7,0.2,0.2,6.1,7.8,99.99,N,0,N,0,0,5,5,4,6,N,0,42.6,0,32.7,4,4,N,5,7,7,31,1,,920,24,N  ,N  ,N  ,,,,,,1485,2017,,,               ,0,N,2,,0,0,,1,6,8,0,7,0,,Y,5,523,2040,0,N,09,P,4,54.6
09, 04611         ,1,5,0,00000,0,02,007,26270,'CONN VALLEY RAILROAD',,'DENNISON ROAD','580 FT N OF ROUTE 154',99.99,0.177,0,,,41211092,072243231,2,3,01,80,19,1910,2,0,1262,2021,5,7.3,0,0,0,0,0,0,0,5,N,0,0,A,1,2,3,02,0,00,3,0,7.3,9.8,31.4,0.2,0.2,7.3,7.8,99.99,R,5.51,R,2.5,0,6,6,6,N,N,1,50.8,1,29.9,6,4,3,5,N,3,,,,1021,24,Y24,N  ,N  ,1021,,,,,,,,,               ,0,N,2,,0,0,1981,4,6,1,0,4,0,,Y,N,1875,2041,0,N,09,F,6,244.92
09, 04612         ,1,5,0,00000,0,02,007,15350,'MENUNKETESUCK RIVER',,'KELSEYTWN BRDGE RD','250 FT W OF RESERVOIR RD',99.99,0.499,0,,,41194810,072312719,6,3,03,03,19,1938,2,0,573,2020,4,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,7.3,7.3,8.2,0.2,0.2,7.3,8.9,99.99,N,0,N,0,0,6,6,6,5,N,8,38.9,8,29.8,6,4,N,5,9,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,6,0,0,7,0,,Y,5,851,2040,0,N,09,F,6,72.98
09, 04613         ,1,5,0,00000,0,02,011,15910,'JEREMY RIVER',,'OLD HARTFORD ROAD','0.5 MI EAST OF ROUTE 149',99.99,2.672,0,,,41351933,072230319,2,3,03,03,09,1998,2,0,1065,2021,5,8,0,8,0,0,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,8,16.2,17.4,1.6,0,8,10.3,99.99,N,0,N,0,0,6,6,5,7,N,1,75.2,1,45.5,5,4,N,5,7,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,1,2,0,,Y,5,1582,2041,0,N,09,F,5,179.22
09, 04614         ,1,5,0,00000,0,02,011,15910,'MEADOW BROOK',,'MILL HILL ROAD','0.2 MI S OF ROUTE 2',99.99,1.658,0,,,41345070,072213969,2,3,03,03,19,1979,2,0,425,2021,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,8.7,3.7,7.9,0,0,8.7,9.8,99.99,N,0,N,0,0,N,N,N,7,6,0,42.6,0,32.7,6,5,N,5,7,6,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,8,0,7,0,,Y,8,632,2041,,N,09,F,6,77.42
09, 04615         ,1,5,0,00000,0,02,011,15910,'BLACKLEDGE RIVER',,'RIVER ROAD','1.3 MI W OF ROUTE 149',99.99,0.483,0,,,41350374,072252236,8,3,03,03,09,1975,2,0,350,2021,5,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,19.5,20.7,0.2,0.2,9.1,10.5,99.99,N,0,N,0,0,7,7,5,6,N,8,41.5,8,32.1,5,6,N,5,7,6,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,9,6,1,0,7,0,,Y,8,520,2041,0,N,09,F,5,217.35
09, 04617         ,1,5,0,00000,0,02,011,15910,'MEADOW BROOK',,'PROSPECT HILL ROAD','295 FT S OF ROUTE 2',99.99,2.961,0,,,41345828,072224421,2,3,03,03,19,1965,2,0,408,2021,0,9.1,0,8,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,9.1,3.7,7.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,99.9,0,99.9,6,N,N,5,7,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,N,N,N,N,7,0,,Y,8,606,2041,0,N,09,F,6,69.16
09, 04619         ,1,5,0,00000,0,02,013,16400,'TEN MILE RIVER',,'VILLAGE HILL ROAD','100 FT NORTH OF COOK HILL',99.99,1.835,0,,,41420132,072151713,10,3,03,03,09,1870,2,0,473,2016,5,8.2,0,0,0,0,0,0,1,3,0,0,0,A,1,5,8,11,0,00,1,0,8.2,6.7,6.7,0,0,8.2,9.9,99.99,N,0,N,0,0,N,7,7,6,N,1,58.4,1,34.9,7,N,N,5,7,7,,,,1220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2002,N,6,1,1,7,0,,Y,8,703,2036,0,N,09,G,7,66.33
