STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
38,000000050133091,1,4,1,00000,0,66,099,26100,'PARK RIVER',,'COUNTY ROAD','6 EAST 2 NORTH PARK RIVER',99.99,0,0,,,48251072,097360466,3,3,02,02,09,1909,2,0,30,2019,0,3.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,3,02,1,1,5,15.2,19.5,0.2,0.2,5.1,5.4,99.99,N,0,N,99.9,0,4,5,2,6,N,2,12.6,2,8.1,2,3,N,0,5,3,31,1,38.7,321,12,Y12,N  ,Y96,0321,,1021,174,17,261,,,0,_              ,0,N,2,,0,0,1925,8,7,0,0,,0,,Y,U,30,2039,,N,38,P,2,105.3
38,000000050133190,1,4,1,00000,0,66,099,59540,'CREEK',,'COUNTY ROAD','6 EAST 9 SOUTH PARK RIVER',99.99,0,0,,,48161526,097360297,3,3,02,02,09,1957,2,0,26,2014,0,4.3,0,0,0,0,0,0,0,4,0,0,0,P,1,5,7,02,0,00,1,0,7,6.7,7.3,0.2,0.2,7,7.3,99.99,N,0,N,99.9,0,7,7,6,6,N,2,17.1,2,10.8,4,5,N,0,6,7,33,1,7.3,1020,24,N  ,N  ,N  ,,,,32,3,48,,,0,_              ,0,N,2,,0,0,2001,8,7,0,0,,0,,Y,U,26,2034,,N,38,F,6,53.29
38,000000050134010,1,4,1,00000,0,66,099,30940,'CREEK',,'COUNTY ROAD','7 EAST 10 NORTH PARK RIV.',99.99,0,0,,,48323533,097351519,3,3,02,02,09,1950,2,0,50,2014,0,5.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,2,0,7.3,9.1,15.5,0,0,7.3,7.3,99.99,N,0,N,99.9,0,4,7,6,6,N,1,52.4,1,31.4,6,6,N,5,7,7,,,0,621,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,1980,6,8,0,0,,0,,Y,U,50,2034,,N,38,P,4,113.15
38,000000050134050,1,4,1,00000,0,66,099,30940,'MIDDLE BRANCH PARK RIVER',,'COUNTY ROAD','6 EAST 5 NORTH PARK RIVER',99.99,0,0,,,48282534,097355436,3,3,02,02,09,1960,2,0,10,2014,0,4.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7,11.6,12.5,0.1,0.1,7,7.3,99.99,N,0,N,99.9,0,7,7,7,5,N,1,70,1,41.9,7,5,N,5,5,6,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,10,2034,,N,38,G,7,91.25
38,000000050134082,1,4,1,00000,0,66,099,26100,'PARK RIVER',,'COUNTY ROAD','7 EAST 3 NORTH PARK RIVER',99.99,0,0,,,48261193,097344491,3,3,02,02,09,2016,2,0,20,2017,9,4.9,0,25,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.1,4.3,15.8,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,1,68,1,40.8,7,N,N,5,9,8,34,1,10.7,1021,48,N  ,N  ,N  ,,,,62,6,93,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,20,2037,,N,38,G,7,77.42
38,000000050134083,1,4,1,00000,0,66,099,26100,'CREEK',,'COUNTY ROAD','7 EAST 3 NORTH PARK RIVER',99.99,0,0,,,48254497,097344503,3,3,02,02,09,1957,2,0,20,2014,4,4.3,0,0,0,0,0,0,0,4,0,0,0,P,1,5,7,02,0,00,2,0,7,4.9,10.7,0.2,0.2,7.1,7.3,99.99,N,0,N,99.9,0,6,7,6,6,N,2,28.1,2,18.9,5,5,N,3,7,7,33,1,11,920,24,N  ,N  ,N  ,,,,48,5,72,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,20,2034,,N,38,F,6,78.11
38,000000050134120,1,4,1,00000,0,66,099,26100,'CREEK',,'COUNTY ROAD','7 EAST 2 SOUTH PARK RIVER',99.99,0,0,,,48221865,097344543,3,3,02,02,09,1935,2,0,26,2014,0,4.3,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,02,0,00,1,0,5.2,6.4,7,0.2,0.2,5.3,5.6,99.99,N,0,N,99.9,0,8,6,6,7,N,1,20.2,1,12.1,4,3,N,1,7,7,33,1,7,920,24,N  ,N  ,N  ,,,,38,4,57,,,0,_              ,0,N,2,,0,0,2001,8,8,0,0,,0,,Y,U,26,2034,,N,38,F,6,39.2
38,000000050134150,1,4,1,00000,0,66,099,64260,'CREEK',,'COUNTY ROAD','7 EAST 4 SOUTH PARK RIVER',99.99,0,0,,,48200938,097344741,3,3,02,02,09,1940,2,0,10,2014,0,3.7,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,5.2,7.3,7.9,0.2,0.2,5.2,5.5,99.99,N,0,N,99.9,0,5,6,4,5,N,1,34.7,1,20.8,4,3,N,5,6,5,31,1,27.4,721,24,N  ,N  ,N  ,,,,124,12,186,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,10,2034,,N,38,P,4,43.45
38,000000050135010,1,4,1,00000,0,66,099,30940,'PARK RIVER',,'COUNTY ROAD','7 WEST 7 NORTH OF GRAFTON',99.99,0,0,,,48314308,097343116,3,3,02,02,09,1980,2,0,100,2014,0,4.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,1,0,8.2,11.6,12.3,0.2,0.2,8.2,8.5,99.99,N,0,N,99.9,0,5,8,8,5,N,1,18.6,1,12.7,4,6,N,1,8,8,35,1,12.5,621,24,N  ,N  ,N  ,,,,29,3,44,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,12,0,,Y,U,100,2034,,N,38,F,5,104.55
38,000000050135012,1,4,1,00000,0,66,099,30940,'DRAIN DITCH',,'COUNTY HIGHWAY','3 EAST OF HOOPLE',99.99,0,0,,,48323556,097333600,3,3,02,02,09,1989,2,0,60,2014,0,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,6.4,7.4,0.3,0.3,8.5,9.1,99.99,N,0,N,99.9,0,5,5,6,7,N,1,49.6,1,29.8,5,7,N,5,8,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,6,8,0,0,,0,,Y,U,60,2034,,N,38,F,5,67.34
38,000000050135020,1,4,1,00000,0,66,099,30940,'PARK RIVER',,'COUNTY HIGHWAY','6 WEST 7 NORTH OF GRAFTON',99.99,0,0,,,48312454,097334636,3,3,02,02,09,1930,2,0,50,2014,0,4.3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,10,0,00,1,0,6,23.8,25,0,0,5.8,6.2,99.99,N,0,N,99.9,0,7,5,7,7,N,2,34.2,2,21.6,5,4,N,5,7,5,31,1,40.2,620,24,Y24,N  ,N  ,0620,,,181,18,272,,,0,_              ,0,N,2,,0,0,1999,8,8,0,0,,0,,Y,U,50,2034,,N,38,F,5,155
38,000000050135050,1,4,1,05006,0,66,099,30940,'MIDDLE BRANCH PARK RIVER',,'COUNTY HIGHWAY','7 WEST 3 NORTH OF GRAFTON',99.99,59.855,0,,,48281433,097343095,13,3,02,02,07,1957,2,0,321,2017,0,7.3,0,0,0,0,0,1,1,5,0,0,0,A,1,5,1,22,0,00,1,0,9.2,10.4,11,0.1,0.1,9.3,9.8,99.99,N,0,N,99.9,0,6,6,5,6,N,2,47.7,2,19.8,5,6,N,5,7,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2008,N,N,N,N,11,0,,Y,U,370,2037,,N,38,F,5,107.8
38,000000050135060,1,4,1,00000,0,66,099,00000,'MIDDLE BRANCH PARK RIVER',,'COUNTY ROAD','6 WEST 3 NORTH OF GRAFTON',99.99,0,0,,,48275069,097332659,3,3,02,02,09,1956,2,0,10,2014,0,4.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7,9.1,10.1,0.1,0.2,7,7.3,99.99,N,0,N,99.9,0,7,6,6,6,N,1,29.6,1,17.7,5,5,N,4,6,7,33,1,10.1,920,24,N  ,N  ,N  ,,,,44,4,66,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,10,2034,,N,38,F,6,73.73
38,000000050135082,1,4,1,00000,0,66,099,26100,'PARK RIVER',,'COUNTY ROAD','7 WEST 1 NORTH OF GRAFTON',99.99,0,0,,,48253793,097340475,3,3,02,02,09,1935,2,0,10,2014,0,3.7,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,10,0,00,1,0,5.8,11.6,12.5,0.1,0.1,5.8,6.1,99.99,N,0,N,99.9,0,6,3,4,6,N,2,43.2,2,16.2,3,4,N,5,5,7,31,1,33.2,721,12,Y12,N  ,N  ,0721,,,150,15,225,,,0,_              ,0,N,2,,0,0,0,1,8,0,0,,0,,Y,U,10,2034,,N,38,P,3,76.25
38,000000050135083,1,4,1,00000,0,66,099,26100,'CREEK',,'COUNTY ROAD','6 WEST 1 NORTH OF GRAFTON',99.99,0,0,,,48255004,097332679,3,3,02,02,09,1970,2,0,26,2017,4,4.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,7,02,0,00,1,0,5.1,6.7,7.3,0.2,0.2,5.2,5.5,99.99,N,0,N,99.9,0,7,6,5,6,N,2,26.1,2,16.2,5,3,N,3,5,7,33,1,7.3,720,24,N  ,N  ,N  ,,,,40,4,60,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,76,2037,,N,38,F,5,40.15
38,000000050135085,1,4,1,00000,0,66,099,26100,'PARK RIVER',,'COUNTY ROAD','7 WEST OF GRAFTON',99.99,0,0,,,48253911,097343011,3,3,02,02,09,1930,2,0,10,2014,0,3.7,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,02,0,00,1,0,5.8,10.1,11,0.1,0.1,5.8,6.1,99.99,N,0,N,99.9,0,7,6,5,5,N,1,51.1,1,30.6,5,4,N,5,7,5,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,8,0,0,,0,,Y,U,10,2034,,N,38,F,5,67.1
38,000000050135090,1,4,1,00000,0,66,099,26100,'PARK RIVER',,'COUNTY ROAD','6 WEST OF GRAFTON',99.99,0,0,,,48252969,097332662,3,3,02,02,09,2007,2,0,26,2014,9,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,06,0,00,3,0,8.7,13.4,34.7,0,0,8.7,9.4,99.99,N,0,N,99.9,0,7,7,7,5,N,1,89.8,1,49.5,7,7,N,5,9,7,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,,0,,Y,8,26,2034,,N,38,G,7,326.18
38,000000050135140,1,4,1,00000,0,66,099,64250,'CREEK',,'COUNTY TRAIL','7 WEST 5 SOUTH OF GRAFTON',99.99,0,0,,,48202288,097342465,3,3,02,02,09,1921,2,0,10,2014,0,3.7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,10,0,00,1,0,5.1,11.9,12.5,0.1,0.1,5.2,5.5,99.99,N,0,N,99.9,0,5,4,3,5,N,2,15.4,2,10.8,3,3,N,0,7,7,31,1,33.2,721,12,Y12,N  ,N  ,0721,,,150,15,225,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,10,2034,,N,38,P,3,68.75
38,000000050135141,1,4,1,05035,0,66,099,64260,'CREEK',,'COUNTY HIGHWAY','6 WEST 4 SOUTH OF GRAFTON',99.99,4.344,0,,,48205534,097332585,3,3,02,02,07,1976,2,0,145,2017,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,8.7,12.2,13.1,0,0,8.7,9.4,99.99,N,0,N,99.9,0,7,7,7,6,N,2,55.8,2,28.8,7,6,N,5,8,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,12,0,,Y,U,170,2037,,N,38,G,7,123.14
38,000000050135160,1,4,1,05035,0,66,099,64260,'CREEK',,'COUNTY HIGHWAY','6 WEST 6 SOUTH OF GRAFTON',99.99,0.965,0,,,48191050,097332617,10,3,02,02,07,1963,2,0,180,2014,4,7.3,0,0,0,0,1,1,1,5,0,0,0,P,1,5,7,01,0,00,1,0,9.3,6.7,7.3,0,0,9.4,9.7,99.99,N,0,N,99.9,0,6,6,6,7,N,2,20.7,2,12.6,4,6,N,1,6,8,35,1,7.3,720,24,N  ,N  ,N  ,,,,19,2,29,,,0,_              ,0,N,2,,0,0,0,8,6,0,0,12,0,,Y,U,230,2034,,N,38,F,6,70.81
38,000000050135190,1,4,1,00000,0,66,099,59540,'CREEK',,'COUNTY HIGHWAY','6 WEST 10 SOUTH GRAFTON',99.99,0,0,,,48162968,097332657,3,3,02,02,09,1995,2,0,80,2017,9,7.3,0,25,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,8.5,3.4,14,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,7,1,67.5,1,40.5,7,N,N,5,8,8,,,0,921,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,80,2037,,N,38,G,7,102.2
38,000000050136020,1,4,1,00000,0,66,099,30940,'N BRANCH OF PARK RIVER',,'COUNTY HIGHWAY','6 WEST 6 NORTH OF GRAFTON',99.99,0,0,,,48305076,097331055,3,3,02,02,09,2000,2,0,50,2014,9,7.3,0,20,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,2,0,8.7,14,29.9,0,0,8.7,9.4,99.99,N,0,N,99.9,0,8,8,8,6,N,1,89.8,1,48.6,8,7,N,5,9,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,,0,,Y,8,20,2034,,N,38,G,8,281.06
38,000000050136030,1,4,1,00000,0,66,099,30940,'PARK RIVER',,'COUNTY ROAD','5 WEST 5 NORTH OF GRAFTON',99.99,0,0,,,48300038,097320819,3,3,02,02,09,1924,2,0,20,2014,0,5.2,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,02,0,00,2,0,6.4,11.3,17.7,0.2,0.2,6.4,6.7,99.99,N,0,N,99.9,0,7,5,5,5,N,1,30.9,1,18.5,5,5,N,4,8,5,33,1,17.7,621,24,N  ,N  ,N  ,,,,85,9,128,,,0,_              ,0,N,2,,0,0,1976,8,6,0,0,,0,,Y,U,20,2034,,N,38,F,5,118.59
38,000000050136060,1,4,1,00000,0,66,099,30940,'CREEK',,'COUNTY ROAD','6 WEST 3 NORTH OF GRAFTON',99.99,0,0,,,48272216,097321831,3,3,02,02,09,1999,2,0,10,2017,9,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,8.5,11.6,12.5,0.3,0.3,7.9,8.5,99.99,N,0,N,99.9,0,8,8,6,7,N,1,79.2,1,41.4,6,6,N,5,6,7,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,10,2037,,N,38,F,6,106.25
38,000000050136070,1,4,1,05035,0,66,099,26100,'CREEK',,'COUNTY HIGHWAY','5 WEST 2 NORTH OF GRAFTON',99.99,16.412,0,,,48271763,097320837,3,3,02,02,07,1950,2,0,145,2017,0,7.3,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,7.6,10.4,11,0.1,0.1,7.7,8,99.99,N,0,N,99.9,0,6,6,5,5,N,1,25.9,1,15.5,4,5,N,2,6,7,35,1,11,920,24,N  ,N  ,N  ,,,,23,2,35,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,15,0,,Y,U,85,2037,,N,38,F,5,88
38,000000050136080,1,4,1,00000,0,66,099,26100,'PARK RIVER',,'COUNTY ROAD','6 WEST OF GRAFTON',99.99,0,0,,,48253767,097330049,3,3,02,02,09,1930,2,0,10,2014,0,4.3,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,10,3,02,1,1,5.5,13.1,21.3,0.2,0.2,5.5,5.9,99.99,N,0,N,99.9,0,5,6,5,5,N,2,40.5,2,15.3,4,4,N,5,5,4,31,1,39.6,720,24,Y24,N  ,N  ,0720,,,178,18,267,,,0,_              ,0,N,2,,0,0,0,1,8,0,0,,0,,Y,U,10,2034,,N,38,F,5,125.67
38,000000050136081,1,4,1,05035,0,66,099,26100,'SOUTH BRANCH PARK RIVER',,'COUNTY HIGHWAY','5 WEST OF GRAFTON',99.99,14.642,0,,,48254688,097320833,3,3,02,02,07,1988,2,0,145,2017,5,7.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,6,06,0,00,3,0,8.5,10.7,28.7,0,0,8.5,9.5,99.99,N,0,N,99.9,0,7,8,8,5,N,1,89.8,1,53.1,8,6,N,5,8,8,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,1,12,0,,Y,7,100,2037,,N,38,G,7,272.65
38,000000050136082,1,4,1,05035,0,66,099,26100,'CREEK',,'COUNTY HIGHWAY','5 WEST 1 NORTH OF GRAFTON',99.99,15.125,0,,,48255851,097320826,3,3,02,02,07,1966,2,0,145,2017,4,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,8.5,7.3,7.9,0.5,0.5,8.5,9.4,99.99,N,0,N,99.9,0,7,7,6,6,N,1,56.9,1,34,6,6,N,5,6,8,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,12,0,,Y,7,120,2037,,N,38,F,6,74.26
38,000000050136190,1,4,1,00000,0,66,099,59540,'CREEK',,'COUNTY ROAD','5 WEST 10 SOUTH GRAFTON',99.99,0,0,,,48163074,097320903,3,3,02,02,09,1927,2,0,5,2017,0,3.7,0,0,0,0,0,0,0,3,0,0,0,A,1,5,3,10,0,00,1,0,5,12.2,12.8,0.2,0.2,5.1,5.4,99.99,N,0,N,99.9,0,6,4,3,5,N,2,36,2,20.7,3,3,N,5,5,4,31,1,33.5,1021,12,Y12,N  ,N  ,1020,,,151,15,227,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,,0,,Y,U,5,2037,,N,38,P,3,69.12
38,000000050137040,1,4,1,00000,0,66,099,25860,'PARK RIVER',,'COUNTY HIGHWAY','4 WEST 5 NORTH OF GRAFTON',99.99,0,0,,,48294653,097304774,3,3,02,02,09,1963,2,0,100,2014,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.6,13.7,14.6,0.2,0.2,7.7,8,99.99,N,0,N,99.9,0,7,6,7,6,N,1,64.1,1,38.4,6,6,N,5,7,7,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,12,0,,Y,U,100,2034,,N,38,F,6,116.8
38,000000050137071,1,4,1,00000,0,66,099,31860,'CREEK',,'COUNTY ROAD','4 WEST 2 NORTH OF GRAFTON',99.99,0,0,,,48264367,097310796,3,3,02,02,09,1925,2,0,35,2014,0,3.7,0,15,0,0,0,0,0,3,0,0,0,P,1,5,3,10,0,00,1,0,5,13.1,14,0.1,0.1,5.1,5.4,99.99,N,0,N,99.9,0,7,5,6,5,N,2,13.5,2,9,2,3,N,0,6,4,31,1,34.7,720,24,Y24,N  ,N  ,0720,,,156,16,234,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,35,2034,,N,38,F,5,75.6
38,000000050138070,1,4,1,00000,0,66,099,31860,'PARK RIVER',,'COUNTY HIGHWAY','3 WEST 1 NORTH OF GRAFTON',99.99,0,0,,,48263341,097293036,3,3,02,02,09,1915,2,0,40,2014,0,6.7,0,0,0,0,0,0,0,3,0,0,0,P,1,5,3,02,0,00,1,0,6.7,12.5,13.7,0.1,0.1,6.7,7,99.99,N,0,N,99.9,0,7,6,5,6,N,1,24.7,1,14.8,4,5,N,2,8,8,33,1,13.7,720,24,N  ,N  ,N  ,,,,63,6,95,,,0,_              ,0,N,2,,0,0,1963,8,8,0,0,,0,,Y,U,40,2034,,N,38,F,5,95.9
38,000000050138080,1,4,1,00000,0,66,099,31860,'S BR PARK RIVER-REROUTED',,'COUNTY ROAD','3 WEST 1 NORTH GRAFTON',99.99,0,0,,,48253789,097293059,3,3,02,02,09,1993,2,0,150,2014,9,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,6,06,0,00,3,0,8.5,13.1,35.7,0,0,8.5,9.5,99.99,N,0,N,99.9,0,7,7,7,6,N,1,89.8,1,53.1,7,6,N,5,8,7,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,1,1,0,0,13,0,,Y,5,150,2034,,N,38,G,7,339.15
38,000000050138120,1,4,1,00000,0,66,099,31860,'DITCH',,'COUNTY ROAD','3 WEST 3 SOUTH OF GRAFTON',99.99,0,0,,,48220931,097293196,3,3,02,02,09,1950,2,0,24,2014,0,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,7,6.7,7.3,0.3,0.3,6.7,7.3,99.99,N,0,N,99.9,0,7,7,6,6,N,1,89.8,1,76.5,6,5,N,5,5,7,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,2002,N,8,0,0,,0,,Y,U,24,2034,,N,38,F,6,53.29
38,000000050138160,1,4,8,00000,0,66,099,83180,'DRAIN DITCH',,'COUNTY ROAD','3 WEST 6 SOUTH OF GRAFTON',99.99,0,0,,,48192997,097301033,2,3,02,02,09,1979,2,0,5,2014,4,3.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7,8.5,9.4,0.2,0.2,7,7.3,99.99,N,0,N,99.9,0,5,6,5,6,N,1,38.8,1,23.2,5,5,N,5,6,7,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,8,7,0,0,,0,,Y,U,5,2034,,N,38,F,5,68.62
38,000000050138161,1,4,1,00000,0,66,099,83180,'DRAIN DITCH',,'COUNTY ROAD','3 WEST 6 SOUTH OF GRAFTON',99.99,0,0,,,48193014,097293105,3,3,02,02,09,1950,2,0,26,2014,0,4.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7,10.1,11,0.2,0.2,7,7.3,99.99,N,0,N,99.9,0,6,5,6,6,N,1,70.6,1,42.3,5,5,N,5,6,7,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,8,8,0,0,,0,,Y,U,26,2034,,N,38,F,5,80.3
38,000000050138200,1,4,1,00000,0,66,099,27100,'CREEK',,'COUNTY HIGHWAY','2.5 N 1 W OF GRAFTON',99.99,0,0,,,48153123,097293096,3,3,02,02,09,2018,2,0,10,2018,9,7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,1,0,12.8,7,7,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,9,8,1,68,1,40.8,8,N,N,5,9,8,,,0,1020,48,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,10,2038,,N,38,G,8,49
38,000000050138210,1,4,1,00000,0,66,099,27100,'CREEK',,'COUNTY HIGHWAY','3 WEST 12 SOUTH GRAFTON',99.99,0,0,,,48141752,097293302,3,3,02,02,09,1980,2,0,50,2017,4,4.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,5,04,0,00,1,0,7.1,7.3,8.2,0,0,7.2,7.3,99.99,N,0,N,99.9,0,7,7,7,7,N,2,89.8,2,50.4,7,5,N,5,8,6,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,50,2037,,N,38,G,7,59.86
