STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
50,100807000508071,1,8,0,C2006,0,6 ,015,46675,'RYDER BROOK',,'C2006','0.5 MI TO JCT W CL3 TH72',99.99,0,0,,,44303383,072355488,6,3,03,03,08,1934,2,0,340,2019,0,7.6,0,0,0,0,0,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,6,12.8,13.4,0.1,0.1,6.1,7.3,99.99,N,0,N,0,0,7,7,6,6,N,1,39.9,1,23.6,6,4,N,5,6,8,35,1,13.4,821,24,N00,N00,N00,,,,367,50,417,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,3,357,2029,0,N,50,F,6,97.82
50,100807003008071,1,8,0,C3040,0,6 ,015,46675,'BROOK',,'C3040','0.1 MI TO JCT W CL2 TH6',99.99,0,0,,,44322808,072351917,8,3,03,03,09,1959,2,0,150,2019,0,7.6,0,15,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,7.9,2.7,6.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,0,28.1,0,16.3,5,N,N,5,6,8,35,1,6.1,821,24,N00,N00,N00,,,,175,50,225,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,8,158,2029,0,N,50,F,6,46.36
50,100807003108071,1,8,0,C3031,0,6 ,015,46675,'KENFIELD BROOK',,'C3031','0.1 MI TO JCT W CL3 TH30',99.99,0,0,,,44333044,072391064,159,3,03,03,09,1919,2,0,20,2019,0,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,5.4,7.9,9.1,0,0,5.5,5.9,99.99,N,0,N,0,0,8,8,7,7,N,1,89.8,1,56.2,7,4,N,5,6,6,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,1995,1,0,0,8,2,0,,Y,8,21,2029,0,N,50,G,7,53.69
50,100807003208071,1,8,0,C3060,0,6 ,015,46675,'STERLING BROOK',,'C3060','0.67 MI TO JCT W C3 TH50',99.99,0,0,,,44312481,072411645,5,3,03,03,09,1999,2,0,150,2019,0,6.1,0,35,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,9.1,9.8,0,0,7.3,7.7,99.99,N,0,N,0,0,7,7,7,7,N,1,89.8,1,62.6,7,5,N,5,7,8,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,158,2029,0,N,50,G,7,75.46
50,100807003308071,1,8,0,C3010,0,6 ,015,46675,'KENFIELD BROOK',,'C3010','0.5 MI TO JCT W CL2 TH2',99.99,0,0,,,44342106,072371614,159,3,03,03,09,1994,2,0,50,2019,9,7.3,0,30,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7,15.8,16.5,0.2,0.2,7,7.8,99.99,N,0,N,0,0,8,8,7,6,N,2,70.8,2,40.8,7,5,N,5,7,6,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,20,0,,Y,8,53,2029,0,N,50,G,7,128.7
50,100807003408071,1,8,0,C3070,0,6 ,015,46675,'STERLING BROOK',,'C3070','0.03 MI TO JCT W C3 TH60',99.99,0,0,,,44303876,072395603,159,3,03,03,09,1986,2,0,10,2019,4,5.2,0,11,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,4.9,7.9,8.5,0,0,5,5.4,99.99,N,0,N,0,0,7,7,7,8,N,2,59,2,33.6,7,3,N,5,7,8,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,11,2029,0,N,50,G,7,45.9
50,100807003508071,1,8,0,C3064,0,6 ,015,46675,'STERLING BROOK',,'C3064','0.04 MI TO JCT W C3 TH60',99.99,0,0,,,44313331,072414616,5,3,03,03,09,1984,2,0,150,2019,4,7.6,0,20,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,8.2,8.8,0,0,7.3,7.7,99.99,N,0,N,0,0,7,8,8,8,N,2,49.9,2,25.4,6,5,N,5,7,6,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,158,2029,0,N,50,G,7,67.76
50,100807003608071,1,8,0,C3030,0,6 ,015,46675,'BEAVER MEADOW BROOK',,'C3030','0.1 MI TO JCT W CL3 TH45',99.99,0,0,,,44332832,072411555,10,3,03,03,09,1964,1,0,100,2019,2,7.9,0,0,0,0,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,4.4,9.4,10.1,0,0,4.5,5.2,99.99,N,0,N,0,0,7,7,7,8,N,1,45.4,1,27.2,6,6,N,5,7,8,35,1,10.1,821,24,Y24,N00,N00,0821,,,196,50,246,2020,,,               ,0,N,3,,0,0,0,1,0,0,0,2,0,,Y,8,105,2029,0,N,50,G,7,52.52
50,100807003708071,1,8,0,C3007,0,6 ,015,46675,'KENFIELD BROOK',,'C3007','0.2 MI TO JCT W CL3 TH23',99.99,0,0,,,44333723,072375166,6,3,03,03,09,1953,2,0,350,2019,2,7.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,6.2,9.8,10.4,0.1,0.1,6.3,7.1,99.99,N,0,N,0,0,6,7,7,8,N,2,47.2,2,28.1,7,4,N,5,7,5,35,1,10.4,821,24,N00,N00,N00,,,,277,50,327,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,368,2029,0,N,50,F,6,73.84
50,100807003808071,1,8,0,C3060,0,6 ,015,46675,'STERLING BROOK',,'C3060','0.35 MI TO JCT W CL2 TH5',99.99,0,0,,,44302663,072392885,13,3,03,03,09,1983,2,0,350,2019,5,7.6,0,10,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,6.9,13.1,13.7,0.2,0.2,6.9,7.8,99.99,N,0,N,0,0,8,8,8,7,N,2,70.8,2,37.2,8,4,N,5,7,8,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,368,2029,0,N,50,G,8,106.86
50,100807003908071,1,8,0,C3050,0,6 ,015,46675,'STERLING BROOK',,'C3050','0.01 MI TO JCT W C3 TH60',3.58,0,0,,,44310688,072403987,13,3,03,03,09,1896,1,0,150,2019,3,5.2,0,0,0,0,0,0,0,1,0,0,0,A,1,5,3,02,0,00,1,0,4.4,19.8,21,0.1,0.1,4.5,4.6,3.04,N,0,N,0,0,7,7,7,8,N,1,64.4,1,39,7,2,N,5,7,4,35,1,21,821,24,Y24,N00,N00,0821,,,362,50,412,2020,,,               ,0,N,3,,0,0,1971,1,0,0,0,2,0,,Y,8,158,2029,0,N,50,G,7,96.6
50,100807004008071,1,8,0,C3023,0,6 ,015,46675,'KENFIELD BROOK',,'C3023','@ JCT W CL3 TH30',99.99,0,0,,,44333300,072382124,6,3,03,03,09,1939,2,0,400,2019,5,7.9,0,30,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,25,25.6,0.1,0.2,6.7,7.2,99.99,N,0,N,0,0,4,5,5,7,N,2,44.5,2,20,5,4,N,5,7,8,35,1,25.6,821,12,N00,N00,N00,,,,691,50,741,2020,,,               ,0,N,2,,0,0,1975,1,6,0,0,2,0,,Y,8,420,2029,0,N,50,P,4,184.32
50,100807005308071,1,8,0,C30BS,0,6 ,015,46825,'LAMOILLE RIVER',,'C30BS','0.1 MI TO JCT W MAIN ST.',99.99,0,0,,,44334123,072360794,159,3,04,04,09,2006,1,0,10,2019,9,4.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,4.5,30.2,31.4,0.4,0.4,4.5,5.3,99.99,N,0,N,0,0,8,8,8,8,N,1,79.8,1,48.1,8,6,N,5,8,8,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,3,,0,0,0,1,1,0,1,1,0,,Y,8,11,2029,0,N,50,G,8,166.42
50,100808000308081,1,8,0,C3043,0,6 ,015,70525,'MILLER BROOK',,'C2001','0.02 MI TO JCT W C3 TH48',99.99,0,0,,,44263612,072442579,159,3,03,03,09,2010,2,0,636,2019,5,7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.4,22.9,23.5,0,0,7.1,8.2,99.99,N,0,N,0,0,8,8,8,8,N,1,63.5,1,59,8,4,N,5,7,5,35,1,23.5,921,24,N00,N00,N00,,,,728,50,778,2020,,,               ,0,N,2,,0,0,0,2,6,2,0,13,0,,Y,7,668,2029,0,N,50,G,8,192.7
50,100808000408081,1,8,0,C3005,0,6 ,015,70525,'LITTLE RIVER',,'C3005','0.08 MI TO JCT W VT100',99.99,0,0,,,44273327,072413907,6,3,03,03,09,1940,2,0,1500,2019,2,7.6,0,2,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,6,21.6,22.6,0.1,0.1,6.1,6.6,99.99,N,0,N,0,0,6,7,6,6,N,1,31.8,1,19.1,5,2,N,5,7,4,35,1,22.6,921,24,N00,N00,N00,,,,562,50,612,2020,,,               ,0,N,2,,0,0,0,1,6,2,0,2,0,,Y,8,1575,2029,0,N,50,F,6,149.16
50,100808003908081,1,8,0,C3016,0,6 ,015,70525,'MOSS GLEN BROOK',,'C3016','0.55 MI TO JCT W CL2 TH2',99.99,0,0,,,44290646,072373860,11,3,03,03,09,1982,2,0,100,2019,0,8.8,0,5,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,1,0,9.1,6.4,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,0,37.2,0,22.7,6,N,N,5,6,6,,,,921,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,3,105,2029,0,N,50,F,6,56.32
50,100808004008081,1,8,0,C3039,0,6 ,015,70525,'GOLD BROOK',,'C3039','0.27 MI TO JCT W C3 TH53',99.99,0,0,,,44264624,072395863,159,3,03,03,09,1956,2,0,300,2019,0,6.4,0,15,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,5.5,7,7.6,0,0,5.5,6,99.99,N,0,N,0,0,7,6,6,6,N,2,20,2,11.8,4,3,N,5,6,8,31,1,13.7,921,24,N00,N00,N00,,,,295,150,445,2020,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,315,2029,0,N,50,F,6,45.6
50,100808004108081,1,8,0,C3012,0,6 ,015,70525,'STERLING BROOK',,'C3012','0.06 MI TO JCT W CL2 TH4',99.99,0,0,,,44293809,072393668,159,3,03,03,09,1978,2,0,200,2019,5,7.6,0,10,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,12.8,13.4,0.1,0.1,7.3,7.8,99.99,N,0,N,0,0,8,8,8,6,N,2,64.4,2,38.1,8,5,N,5,7,8,,,,921,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,210,2029,0,N,50,G,8,104.52
50,100808004208081,1,8,0,C2003,0,6 ,015,70525,'GOLD BROOK',,'C2003','0.4 MI TO JCT W CL3 TH52',99.99,0,0,,,44263015,072403224,3,3,03,03,09,1957,2,0,250,2019,2,6.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,6.1,11.3,11.9,0,0,6.1,6.6,99.99,N,0,N,0,0,5,6,7,6,N,2,28.1,2,16.3,5,4,N,5,6,8,35,1,11.9,921,24,N00,N00,N00,,,,295,50,345,2020,,,               ,0,N,2,,0,0,1976,1,6,0,0,2,0,,Y,8,263,2029,0,N,50,F,5,78.54
50,100808004408081,1,8,0,C2006,0,6 ,015,70525,'LITTLE RIVER',,'C2006','0.2 MI TO JCT W VT100',99.99,0,0,,,44282658,072403331,10,3,03,03,09,1962,2,0,1750,2019,9,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7.2,14.3,14.9,0.2,0.2,7.3,8,99.99,N,0,N,0,0,8,8,7,6,N,1,65.3,1,39,7,4,N,5,6,8,35,1,14.9,921,24,N00,N00,N00,,,,451,50,501,2020,,,               ,0,N,2,,0,0,2000,2,6,2,1,7,0,,Y,8,1838,2029,0,N,50,G,7,119.2
50,100808004508081,1,8,0,C3011,0,6 ,015,70525,'STERLING BROOK',,'C3011','0.15 MI TO JCT W CL2 TH4',99.99,0,0,,,44300296,072393171,159,3,03,03,09,1975,2,0,250,2019,4,7.9,0,27,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,12.2,12.8,0.2,0.2,6.8,7.4,99.99,N,0,N,0,0,8,8,7,7,N,2,51.7,2,29.9,7,4,N,5,6,8,35,1,12.8,921,24,N00,N00,N00,,,,359,50,409,2020,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,263,2029,0,N,50,G,7,94.72
50,100808004708081,1,8,0,C3036,0,6 ,015,70525,'WEST BRANCH LITTLE RIVER',,'C3036','0.15 MI TO JCT W VT108',4.41,0,0,,,44294950,072444315,159,3,03,03,09,1964,2,0,150,2019,4,8.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.1,12.2,12.8,0,0,6.2,6.9,3.75,N,0,N,0,0,6,6,8,6,N,2,39.9,2,26.3,6,3,N,5,7,4,35,1,12.8,921,24,N00,N00,N00,,,,335,50,385,2020,,,               ,0,N,2,,0,0,0,1,0,0,0,2,0,,Y,8,158,2029,0,N,50,F,6,88.32
50,100808004808081,1,8,0,C3043,0,6 ,015,70525,'MILLER BROOK',,'C3043','0.1 MI TO JCT W CL3 TH47',99.99,0,0,,,44273304,072454480,159,3,03,03,09,1925,2,0,300,2019,0,7,0,18,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.1,13.1,13.7,0.2,0.2,6.2,6.6,99.99,N,0,N,0,0,4,5,6,7,N,2,22.7,2,12.7,4,4,N,5,6,8,31,1,21.9,921,12,N00,N00,N00,,,,523,150,673,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,U,315,2029,0,N,50,P,4,90.42
50,100808004908081,1,8,0,C3052,0,6 ,015,70525,'GOLD BROOK',,'C3052','0.01 MI TO JCT W CL2 TH3',2.79,0,0,,,44262549,072404745,3,3,03,03,09,1844,1,0,200,2019,0,4.6,0,0,0,0,0,0,0,1,0,0,0,P,1,5,7,10,0,00,1,0,4,13.7,15.2,0.1,0.1,4,4.1,2.43,N,0,N,0,0,6,6,8,8,N,0,7.3,0,7.3,2,2,N,5,8,4,31,1,24.4,921,24,N00,N00,N00,,,,364,150,514,2020,,,               ,0,N,3,,0,0,1979,8,7,0,0,2,0,,Y,8,210,2029,0,N,50,F,6,62.32
50,100808005008081,1,8,0,C2007,0,6 ,015,70525,'GOLD BROOK',,'C2007','0.2 MI TO JCT W VT100',99.99,0,0,,,44263219,072415336,8,3,03,03,09,1971,2,0,1500,2019,5,8.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,6.7,17.4,18,0.2,0.2,6.8,7.5,99.99,N,0,N,0,0,6,7,7,8,N,1,88,1,52.6,7,3,N,5,8,5,35,1,18,921,24,N00,N00,N00,,,,506,50,556,2020,,,               ,0,N,2,,0,0,0,1,6,2,0,2,0,,Y,8,1575,2029,0,N,50,F,6,135
50,100808005108081,1,8,0,C3043,0,6 ,015,70525,'MILLER BROOK',,'C3043','0.5 MI TO JCT W CL3 TH48',99.99,0,0,,,44265385,072445409,159,3,03,03,09,1948,2,0,400,2019,0,6.7,0,0,0,0,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,6.4,15.5,16.5,0.1,0.1,6.4,6.9,99.99,N,0,N,0,0,4,5,5,6,N,2,33.6,2,19.1,5,4,N,5,6,8,31,1,23.2,420,12,N00,N00,N00,,,,575,150,725,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,8,420,2029,0,N,50,P,4,113.85
50,100808005208081,1,8,0,C3023,0,6 ,015,70525,'WEST BRANCH LITTLE RIVER',,'C3023','0.25 MI TO JCT W VT 108',99.99,0,0,,,44283594,072412298,5,3,03,03,09,1958,2,0,1500,2019,0,7.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7.4,18.6,19.5,0.1,0.1,7.4,7.8,99.99,N,0,N,0,0,5,7,6,6,N,2,35.4,2,20.9,5,4,N,5,7,6,35,1,19.5,921,24,N00,N00,N00,,,,573,50,623,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,15,0,,Y,3,1575,2029,0,N,50,F,5,152.1
50,100808006408081,1,8,0,C3034,0,6 ,015,70525,'RANCH BROOK',,'C3034','0.02 MI TO JCT W VT108',99.99,0,0,,,44300760,072452651,159,3,03,03,09,1976,1,0,40,2015,A,6.1,0,10,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,4.1,7.9,8.8,0,0,4.2,4.3,99.99,N,0,N,0,0,8,8,7,6,N,3,17.2,3,12.7,4,5,N,5,6,8,31,1,15.8,921,24,N00,N00,N00,,,,245,150,395,2020,,,               ,0,N,3,,0,0,2015,2,0,0,1,2,0,,Y,3,42,2025,0,N,50,G,7,37.84
50,100808007108081,1,8,0,C3CEM,0,6 ,015,70525,'LITTLE RIVER',,'C3CEM','0.18 MI TO JCT W VT100',99.99,0,0,,,44281081,072405364,159,3,03,03,09,1978,2,0,20,2019,4,6.1,0,0,0,1,1,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,4.8,12.8,13.4,0,0,4.9,6,99.99,N,0,N,0,0,7,7,6,6,N,1,37.2,1,21.8,6,3,N,5,6,8,35,1,13.4,921,24,N00,N00,N00,,,,302,50,352,2020,,,               ,0,N,2,,0,0,0,2,6,0,0,2,0,,Y,3,21,2029,0,N,50,F,6,80.4
50,100809001408091,1,8,0,C3020,0,8 ,015,77425,'N. BR. OF LAMOILLE RIVER',,'C3020','0.1 MI TO JCT VT109',2.71,0,0,,,44412435,072461548,3,3,03,03,09,1877,1,0,100,2019,2,5.5,0,0,0,0,0,1,1,1,0,0,0,P,1,5,3,02,0,00,1,0,3.5,14.3,18.6,0,0,3.6,3.6,2.48,N,0,N,0,0,7,6,6,8,N,2,17.2,2,10.9,4,2,N,5,8,6,31,1,25.9,720,24,N00,N00,N00,,,,338,150,488,2020,,,               ,0,N,3,,0,0,1968,8,7,0,0,2,0,,Y,8,105,2029,0,N,50,F,6,66.96
50,100809001508091,1,8,0,C3003,0,8 ,015,77425,'N BR LAMOILLE RIVER',,'C3003','0.05 MI TO JCT VT 109',3.12,0,0,,,44424341,072452244,6,3,03,03,09,1877,1,0,100,2019,0,5.5,0,0,0,0,0,0,0,1,0,0,0,A,1,5,3,02,0,00,1,0,3.5,16.5,18,0,0,3.5,3.5,3.02,N,0,N,0,0,8,6,7,8,N,2,22.7,2,16.3,5,3,N,5,7,4,35,1,18,720,24,N00,N00,N00,,,,237,50,288,2020,,,               ,0,N,3,,0,0,1976,8,7,0,0,2,0,,Y,8,105,2029,0,N,50,F,6,63
50,100809001608091,1,8,0,C3014,0,8 ,015,77425,'N. BR. LAMOILLE RIVER',,'C3014','0.1 MI TO JCT W VT 109',2.61,0,0,,,44422046,072453677,159,3,03,03,09,1896,1,0,10,2019,0,4.9,0,0,0,0,0,0,0,1,0,0,0,A,1,5,3,02,0,00,1,0,3.6,17.7,19.8,0,0,3.6,3.6,2.38,N,0,N,0,0,7,6,7,8,N,2,27.2,2,18.1,5,3,N,5,7,4,35,1,19.8,720,24,N00,N00,N00,,,,271,50,321,2020,,,               ,0,N,3,,0,0,1976,8,0,0,0,2,0,,Y,8,11,2029,0,N,50,F,6,71.28
50,100810000408101,1,8,0,C2003,0,6 ,015,85375,'ELMORE BR. LAMOILLE R.',,'C2003','0.5 MI TO JCT W VT15',99.99,0,0,,,44322146,072272670,2,3,03,03,09,1959,2,0,250,2019,2,6.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,6,9.4,10.1,0,0,6.1,7.3,99.99,N,0,N,0,0,7,7,6,7,N,1,28.1,1,16.3,5,4,N,5,6,8,35,1,10.1,821,24,N00,N00,N00,,,,275,50,325,2020,,,               ,0,N,2,,0,0,0,1,8,0,0,2,0,,Y,8,263,2029,0,N,50,F,6,73.73
50,100810000508101,1,8,0,C3015,0,6 ,015,85375,'WILD BR. LAMOILLE RIVER',,'C3015','0.05 MI TO JCT W CL2 TH1',99.99,0,0,,,44341788,072284201,5,3,03,03,09,1967,1,0,250,2019,4,6.7,0,1,0,1,1,1,1,5,0,0,0,P,1,5,5,05,0,00,1,0,4.8,13.4,13.7,0,0,4.8,5,99.99,N,0,N,0,0,7,7,7,6,N,2,59,2,52.6,7,3,N,5,6,8,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,2,0,,Y,7,263,2029,0,N,50,G,7,68.5
50,100810000608101,1,8,0,C2003,0,6 ,015,85375,'LAMOILLE RIVER',,'C2003','0.03 MI TO JCT W VT15',99.99,0,0,,,44324668,072272860,2,3,03,03,09,1928,1,0,450,2019,2,7.6,0,0,0,0,0,1,1,3,0,0,0,E,1,5,3,10,0,00,1,0,3.6,30.5,32,0.2,0.2,4.3,6.6,99.99,N,0,N,0,0,8,3,6,8,N,2,0,2,0,2,2,N,5,6,8,31,1,38.4,821,24,Y24,N00,N00,0819,,,908,150,1058,2020,,,               ,0,N,1,T,0,0,2004,1,6,2,1,2,0,,Y,8,473,2029,0,N,50,P,3,211.2
50,100810000808101,1,8,0,C2004,0,6 ,015,85375,'LAMOILLE RIVER',,'C2004','0.1 MI TO JCT W VT15',99.99,0,0,,,44330522,072284176,21,3,03,03,08,1984,2,0,250,2019,5,7.3,0,8,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,8.1,30.2,31.1,0.2,0.2,8.1,9.1,99.99,N,0,N,0,0,7,8,7,7,N,2,70.8,2,37.2,7,5,N,5,7,8,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,3,0,,Y,8,263,2029,0,N,50,G,7,283.01
50,100810001908101,1,8,0,C3028,0,6 ,015,85375,'WOLCOTT POND BROOK',,'C3028','0.2 MI TO JCT W VT15',99.99,0,0,,,44325648,072273918,159,3,03,03,09,1996,2,0,20,2019,0,4.9,2,0,0,1,1,1,0,5,0,0,0,A,1,5,1,19,0,00,1,0,5.4,8.5,8.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,0,54.4,0,32.7,8,N,N,5,6,8,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,2,0,,Y,5,21,2029,0,N,50,G,8,41.65
50,100810002308101,1,8,0,C3013,0,6 ,015,85375,'WILD BR. LAMOILLE RIVER',,'C3013','0.01 MI TO JCT W CL2 TH1',99.99,0,0,,,44355343,072280318,159,3,03,03,09,1999,1,0,10,2019,0,4.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,4.6,14.9,15.5,0,0,4.6,5,99.99,N,0,N,0,0,8,8,8,7,N,1,78.9,1,47.2,8,7,N,5,7,8,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,3,,0,0,0,1,6,2,1,2,0,,Y,8,11,2029,0,N,50,G,8,77.5
50,100810002508101,1,8,0,C3038,0,6 ,015,85375,'LAMOILLE RIVER',,'C3038','0.25 MI TO JCT W VT15',99.99,0,0,,,44333445,072294981,159,3,03,03,09,1997,2,0,40,2019,9,4.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,4.9,34.1,35.4,0.2,0.2,4.9,5.6,99.99,N,0,N,0,0,8,8,8,8,N,1,89.8,1,83.5,8,3,N,5,7,5,,,,821,24,N00,N00,N00,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,2,0,,Y,8,42,2029,0,N,50,G,8,198.24
